1.2413750000000000e+03  4.8513901821985224e+00  -3.1668317183681779e+01  5.3874130215205741e-03
1.2415000000000000e+03  4.8517659967994815e+00  -3.1670429541000562e+01  5.3865213094717052e-03
1.2416250000000000e+03  4.8521415891808743e+00  -3.1672542034254530e+01  5.3856299962342690e-03
1.2417500000000000e+03  4.8525173188562505e+00  -3.1674654308058340e+01  5.3847388548572015e-03
1.2418750000000000e+03  4.8528931204370434e+00  -3.1676766427062756e+01  5.3838479265450453e-03
1.2420000000000000e+03  4.8532689125777884e+00  -3.1678878471693569e+01  5.3829572623676665e-03
1.2421250000000000e+03  4.8536446791616594e+00  -3.1680990457894179e+01  5.3820668723784035e-03
1.2422500000000000e+03  4.8540206646639961e+00  -3.1683102143999413e+01  5.3811766027595919e-03
1.2423750000000000e+03  4.8543965754078027e+00  -3.1685213820335157e+01  5.3802866380489216e-03
1.2425000000000000e+03  4.8547725417035732e+00  -3.1687325358094224e+01  5.3793968962770168e-03
1.2426250000000000e+03  4.8551486129975459e+00  -3.1689436708407449e+01  5.3785073462613315e-03
1.2427500000000000e+03  4.8555247080235784e+00  -3.1691547951621839e+01  5.3776180389671783e-03
1.2428750000000000e+03  4.8559009082393780e+00  -3.1693659007223758e+01  5.3767289233266954e-03
1.2430000000000000e+03  4.8562770006104365e+00  -3.1695770085820094e+01  5.3758401325589497e-03
1.2431250000000000e+03  4.8566533294855745e+00  -3.1697880847014826e+01  5.3749514510773831e-03
1.2432500000000000e+03  4.8570295169147029e+00  -3.1699991664442923e+01  5.3740631152546592e-03
1.2433750000000000e+03  4.8574059916771963e+00  -3.1702102114244539e+01  5.3731748569192748e-03
1.2435000000000000e+03  4.8577823249718914e+00  -3.1704212620323865e+01  5.3722869440009906e-03
1.2436250000000000e+03  4.8581587312811427e+00  -3.1706322970664495e+01  5.3713992423002543e-03
1.2437500000000000e+03  4.8585352425595492e+00  -3.1708433133688498e+01  5.3705117319313286e-03
1.2438750000000000e+03  4.8589117445505989e+00  -3.1710543222356563e+01  5.3696244840734783e-03
1.2440000000000000e+03  4.8592882207707895e+00  -3.1712653252974430e+01  5.3687375088036929e-03
1.2441250000000000e+03  4.8596649184272396e+00  -3.1714762981175422e+01  5.3678506520245511e-03
1.2442500000000000e+03  4.8600416393560284e+00  -3.1716872602866410e+01  5.3669640372715479e-03
1.2443750000000000e+03  4.8604183184180059e+00  -3.1718982182452752e+01  5.3660777047613928e-03
1.2445000000000000e+03  4.8607950372244257e+00  -3.1721091639268302e+01  5.3651916037080688e-03
1.2446250000000000e+03  4.8611718123069263e+00  -3.1723200956981522e+01  5.3643057237537980e-03
1.2447500000000000e+03  4.8615487933145900e+00  -3.1725309987667064e+01  5.3634199719202018e-03
1.2448750000000000e+03  4.8619256162120399e+00  -3.1727419091206034e+01  5.3625345740830315e-03
1.2450000000000000e+03  4.8623025949115997e+00  -3.1729527957288774e+01  5.3616493353591931e-03
1.2451250000000000e+03  4.8626796139165558e+00  -3.1731636700102335e+01  5.3607643273193362e-03
1.2452500000000000e+03  4.8630567231446591e+00  -3.1733745270310454e+01  5.3598795190486328e-03
1.2453750000000000e+03  4.8634337236702372e+00  -3.1735853864575013e+01  5.3589950334777172e-03
1.2455000000000000e+03  4.8638108299752805e+00  -3.1737962270878111e+01  5.3581107378235489e-03
1.2456250000000000e+03  4.8641880603056480e+00  -3.1740070471194304e+01  5.3572266206991107e-03
1.2457500000000000e+03  4.8645652815174989e+00  -3.1742178597155430e+01  5.3563427643975080e-03
1.2458750000000000e+03  4.8649425591022117e+00  -3.1744286584030075e+01  5.3554591283326283e-03
1.2460000000000000e+03  4.8653198778445574e+00  -3.1746394446871058e+01  5.3545757217780179e-03
1.2461250000000000e+03  4.8656973031067023e+00  -3.1748502121074456e+01  5.3536925044918851e-03
1.2462500000000000e+03  4.8660746695799340e+00  -3.1750609770069872e+01  5.3528095780745605e-03
1.2463750000000000e+03  4.8664521766804425e+00  -3.1752717196732771e+01  5.3519268197590765e-03
1.2465000000000000e+03  4.8668297576241075e+00  -3.1754824467094892e+01  5.3510442705226990e-03
1.2466250000000000e+03  4.8672072455314490e+00  -3.1756931746137788e+01  5.3501620330010840e-03
1.2467500000000000e+03  4.8675849746215087e+00  -3.1759038703476286e+01  5.3492799015238558e-03
1.2468750000000000e+03  4.8679625776916904e+00  -3.1761145702124416e+01  5.3483981017637856e-03
1.2470000000000000e+03  4.8683402878138242e+00  -3.1763252511687046e+01  5.3475164904017687e-03
1.2471250000000000e+03  4.8687180231740896e+00  -3.1765359213053838e+01  5.3466351175538657e-03
1.2472500000000000e+03  4.8690958483431022e+00  -3.1767465742402987e+01  5.3457539435873020e-03
1.2473750000000000e+03  4.8694737483359125e+00  -3.1769572114559789e+01  5.3448729776569628e-03
1.2475000000000000e+03  4.8698516390964421e+00  -3.1771678412629910e+01  5.3439922711182985e-03
1.2476250000000000e+03  4.8702295542208622e+00  -3.1773784603412988e+01  5.3431118033001133e-03
1.2477500000000000e+03  4.8706075099039978e+00  -3.1775890670909860e+01  5.3422315641164213e-03
1.2478750000000000e+03  4.8709855570590399e+00  -3.1777996564800883e+01  5.3413515225019595e-03
1.2480000000000000e+03  4.8713636957966049e+00  -3.1780102284987908e+01  5.3404716782841401e-03
1.2481250000000000e+03  4.8717418755839992e+00  -3.1782207881436591e+01  5.3395920623124727e-03
1.2482500000000000e+03  4.8721200627685048e+00  -3.1784313387426490e+01  5.3387126949132960e-03
1.2483750000000000e+03  4.8724982581320555e+00  -3.1786418802195474e+01  5.3378335756270818e-03
1.2485000000000000e+03  4.8728764773647040e+00  -3.1788524110244122e+01  5.3369546946119648e-03
1.2486250000000000e+03  4.8732548552045776e+00  -3.1790629178385391e+01  5.3360759699264950e-03
1.2487500000000000e+03  4.8736332246322034e+00  -3.1792734171740818e+01  5.3351975030526437e-03
1.2488750000000000e+03  4.8740116345852913e+00  -3.1794839041943007e+01  5.3343192641887799e-03
1.2490000000000000e+03  4.8743900363917501e+00  -3.1796943837119475e+01  5.3334412827153420e-03
1.2491250000000000e+03  4.8747686470106615e+00  -3.1799048342801111e+01  5.3325634269077585e-03
1.2492500000000000e+03  4.8751471479141539e+00  -3.1801152873886849e+01  5.3316858900466944e-03
1.2493750000000000e+03  4.8755258757297986e+00  -3.1803257097607329e+01  5.3308084677720583e-03
1.2495000000000000e+03  4.8759044762380812e+00  -3.1805361364144641e+01  5.3299313748151151e-03
1.2496250000000000e+03  4.8762830511150197e+00  -3.1807465572996509e+01  5.3290545492963200e-03
1.2497500000000000e+03  4.8766619373001818e+00  -3.1809569391084334e+01  5.3281777873542364e-03
1.2498750000000000e+03  4.8770407468343464e+00  -3.1811673201945226e+01  5.3273013235784058e-03
1.2500000000000000e+03  4.8774195645175622e+00  -3.1813776921759345e+01  5.3264251066110369e-03
1.2501250000000000e+03  4.8777984579470477e+00  -3.1815880483712821e+01  5.3255490955257997e-03
1.2502500000000000e+03  4.8781773419573922e+00  -3.1817983972009124e+01  5.3246733416126204e-03
1.2503750000000000e+03  4.8785563186708174e+00  -3.1820087285703686e+01  5.3237977831243977e-03
1.2505000000000000e+03  4.8789354216511436e+00  -3.1822190391627256e+01  5.3229223998423648e-03
1.2506250000000000e+03  4.8793145327580270e+00  -3.1824293406581749e+01  5.3220472630095914e-03
1.2507500000000000e+03  4.8796936514646205e+00  -3.1826396331098653e+01  5.3211723726433475e-03
1.2508750000000000e+03  4.8800728460767973e+00  -3.1828499097663883e+01  5.3202976876722142e-03
1.2510000000000000e+03  4.8804519301566343e+00  -3.1830601890596512e+01  5.3194233200463533e-03
1.2511250000000000e+03  4.8808312773087863e+00  -3.1832704340570832e+01  5.3185490450605990e-03
1.2512500000000000e+03  4.8812105638588577e+00  -3.1834806767574509e+01  5.3176750572399272e-03
1.2513750000000000e+03  4.8815899265683669e+00  -3.1836909036419659e+01  5.3168012743066411e-03
1.2515000000000000e+03  4.8819692973408184e+00  -3.1839011214435793e+01  5.3159277370874031e-03
1.2516250000000000e+03  4.8823488633975156e+00  -3.1841113116551153e+01  5.3150543331568221e-03
1.2517500000000000e+03  4.8827284035659320e+00  -3.1843214961423154e+01  5.3141811952017795e-03
1.2518750000000000e+03  4.8831077476140026e+00  -3.1845316917350797e+01  5.3133084248415527e-03
1.2520000000000000e+03  4.8834874910500163e+00  -3.1847418395637543e+01  5.3124356655170771e-03
1.2521250000000000e+03  4.8838671247215188e+00  -3.1849519899632842e+01  5.3115632219237095e-03
1.2522500000000000e+03  4.8842468673817656e+00  -3.1851621213091967e+01  5.3106909632229865e-03
1.2523750000000000e+03  4.8846266019794875e+00  -3.1853722451740953e+01  5.3098189591119721e-03
1.2525000000000000e+03  4.8850063964018302e+00  -3.1855823548478622e+01  5.3089471690624121e-03
1.2526250000000000e+03  4.8853861814539963e+00  -3.1857924571720755e+01  5.3080756341957244e-03
1.2527500000000000e+03  4.8857660943828201e+00  -3.1860025385798693e+01  5.3072042726131771e-03
1.2528750000000000e+03  4.8861459980252002e+00  -3.1862126126320341e+01  5.3063331660823622e-03
1.2530000000000000e+03  4.8865260302844513e+00  -3.1864226656968111e+01  5.3054622322171556e-03
1.2531250000000000e+03  4.8869059345023071e+00  -3.1866327231480962e+01  5.3045916238256786e-03
1.2532500000000000e+03  4.8872860347275990e+00  -3.1868427529520556e+01  5.3037211479821725e-03
1.2533750000000000e+03  4.8876661430846458e+00  -3.1870527736828663e+01  5.3028509163640753e-03
1.2535000000000000e+03  4.8880463117551107e+00  -3.1872627801830443e+01  5.3019808978284075e-03
1.2536250000000000e+03  4.8884264886146696e+00  -3.1874727776065971e+01  5.3011111233086357e-03
1.2537500000000000e+03  4.8888067938339850e+00  -3.1876827540747534e+01  5.3002415213917447e-03
1.2538750000000000e+03  4.8891871593370881e+00  -3.1878927163185111e+01  5.2993721323870563e-03
1.2540000000000000e+03  4.8895674822551651e+00  -3.1881026745084124e+01  5.2985030171858270e-03
1.2541250000000000e+03  4.8899478468296440e+00  -3.1883126203175340e+01  5.2976341258354487e-03
1.2542500000000000e+03  4.8903282723395503e+00  -3.1885225518411488e+01  5.2967654467291634e-03
1.2543750000000000e+03  4.8907087580526900e+00  -3.1887324691527201e+01  5.2958969802229814e-03
1.2545000000000000e+03  4.8910893724367863e+00  -3.1889423654846858e+01  5.2950286859125527e-03
1.2546250000000000e+03  4.8914698750999861e+00  -3.1891522646029852e+01  5.2941607056242847e-03
1.2547500000000000e+03  4.8918505233943090e+00  -3.1893621410672001e+01  5.2932928873654838e-03
1.2548750000000000e+03  4.8922311468372275e+00  -3.1895720117321900e+01  5.2924253316150470e-03
1.2550000000000000e+03  4.8926119332632885e+00  -3.1897818580298726e+01  5.2915579275539162e-03
1.2551250000000000e+03  4.8929927115227487e+00  -3.1899916968810516e+01  5.2906907759616055e-03
1.2552500000000000e+03  4.8933735675829722e+00  -3.1902015197881692e+01  5.2898238262132904e-03
1.2553750000000000e+03  4.8937543629904550e+00  -3.1904113404396917e+01  5.2889571595611286e-03
1.2555000000000000e+03  4.8941351679065761e+00  -3.1906211519006558e+01  5.2880907347004199e-03
1.2556250000000000e+03  4.8945162049609312e+00  -3.1908309321631748e+01  5.2872244206575332e-03
1.2557500000000000e+03  4.8948972520072545e+00  -3.1910407031895595e+01  5.2863583479288694e-03
1.2558750000000000e+03  4.8952782894432314e+00  -3.1912504669187125e+01  5.2854925280178692e-03
1.2560000000000000e+03  4.8956594574569579e+00  -3.1914602094928952e+01  5.2846268784848419e-03
1.2561250000000000e+03  4.8960405651648431e+00  -3.1916699497837936e+01  5.2837615112188057e-03
1.2562500000000000e+03  4.8964217850636400e+00  -3.1918796707395995e+01  5.2828963250426426e-03
1.2563750000000000e+03  4.8968029968158779e+00  -3.1920893842578788e+01  5.2820313903537662e-03
1.2565000000000000e+03  4.8971842006703374e+00  -3.1922990903151593e+01  5.2811667068132472e-03
1.2566250000000000e+03  4.8975656202973035e+00  -3.1925087668005979e+01  5.2803021436165238e-03
1.2567500000000000e+03  4.8979469285182331e+00  -3.1927184460599754e+01  5.2794378919579178e-03
1.2568750000000000e+03  4.8983283665692046e+00  -3.1929281042459209e+01  5.2785738107767018e-03
1.2570000000000000e+03  4.8987098489077177e+00  -3.1931377498162146e+01  5.2777099499281919e-03
1.2571250000000000e+03  4.8990913920339798e+00  -3.1933473811407655e+01  5.2768462997792552e-03
1.2572500000000000e+03  4.8994729445015652e+00  -3.1935570033065918e+01  5.2759828902513755e-03
1.2573750000000000e+03  4.8998545054961964e+00  -3.1937666163953100e+01  5.2751197216100287e-03
1.2575000000000000e+03  4.9002363018452391e+00  -3.1939761979839552e+01  5.2742566618008717e-03
1.2576250000000000e+03  4.9006179508032615e+00  -3.1941857859116762e+01  5.2733939335590464e-03
1.2577500000000000e+03  4.9009996613456170e+00  -3.1943953595203467e+01  5.2725314151071886e-03
1.2578750000000000e+03  4.9013814676110323e+00  -3.1946049154361013e+01  5.2716690865199445e-03
1.2580000000000000e+03  4.9017632490926282e+00  -3.1948144655733376e+01  5.2708070177799344e-03
1.2581250000000000e+03  4.9021451432074814e+00  -3.1950239963480762e+01  5.2699451290226405e-03
1.2582500000000000e+03  4.9025270648298704e+00  -3.1952335161769764e+01  5.2690834694941232e-03
1.2583750000000000e+03  4.9029091697239400e+00  -3.1954430096622509e+01  5.2682219489412953e-03
1.2585000000000000e+03  4.9032911616930157e+00  -3.1956525060869765e+01  5.2673607388978444e-03
1.2586250000000000e+03  4.9036731980798347e+00  -3.1958619898973733e+01  5.2664997481301819e-03
1.2587500000000000e+03  4.9040554183383405e+00  -3.1960714473081005e+01  5.2656388958028724e-03
1.2588750000000000e+03  4.9044375082471641e+00  -3.1962809093841599e+01  5.2647783636345005e-03
1.2590000000000000e+03  4.9048197127361171e+00  -3.1964903519129283e+01  5.2639180099009813e-03
1.2591250000000000e+03  4.9052019086653811e+00  -3.1966997870690385e+01  5.2630579056947022e-03
1.2592500000000000e+03  4.9055842715188911e+00  -3.1969091975052514e+01  5.2621979495713648e-03
1.2593750000000000e+03  4.9059666786595999e+00  -3.1971185953465586e+01  5.2613382123784472e-03
1.2595000000000000e+03  4.9063490958890235e+00  -3.1973279839749154e+01  5.2604787136399621e-03
1.2596250000000000e+03  4.9067314522123064e+00  -3.1975373704099919e+01  5.2596194941911551e-03
1.2597500000000000e+03  4.9071140455383224e+00  -3.1977467252015018e+01  5.2587603823807906e-03
1.2598750000000000e+03  4.9074965783241531e+00  -3.1979560777657195e+01  5.2579015494865957e-03
1.2600000000000000e+03  4.9078791033268914e+00  -3.1981654228881773e+01  5.2570429648961890e-03
1.2601250000000000e+03  4.9082617437042719e+00  -3.1983747483945240e+01  5.2561845578447423e-03
1.2602500000000000e+03  4.9086443927296521e+00  -3.1985840648368686e+01  5.2553263895361042e-03
1.2603750000000000e+03  4.9090272276997950e+00  -3.1987933546886740e+01  5.2544683580965073e-03
1.2605000000000000e+03  4.9094099315144675e+00  -3.1990026492997096e+01  5.2536106454818951e-03
1.2606250000000000e+03  4.9097927854342949e+00  -3.1992119208654891e+01  5.2527530902205487e-03
1.2607500000000000e+03  4.9101755616270797e+00  -3.1994211919107183e+01  5.2518958228418280e-03
1.2608750000000000e+03  4.9105585758096302e+00  -3.1996304312245101e+01  5.2510386624179117e-03
1.2610000000000000e+03  4.9109414767944086e+00  -3.1998396735266152e+01  5.2501818099983848e-03
1.2611250000000000e+03  4.9113244049798217e+00  -3.2000489049381962e+01  5.2493251849836768e-03
1.2612500000000000e+03  4.9117075368478718e+00  -3.2002581080132138e+01  5.2484686865200874e-03
1.2613750000000000e+03  4.9120906255218326e+00  -3.2004673071591732e+01  5.2476124555951870e-03
1.2615000000000000e+03  4.9124738656214220e+00  -3.2006764831368869e+01  5.2467563810369043e-03
1.2616250000000000e+03  4.9128569560158590e+00  -3.2008856657174690e+01  5.2459006345807876e-03
1.2617500000000000e+03  4.9132401453479488e+00  -3.2010948303210178e+01  5.2450450742286504e-03
1.2618750000000000e+03  4.9136235025432455e+00  -3.2013039701345029e+01  5.2441896607788837e-03
1.2620000000000000e+03  4.9140068171829574e+00  -3.2015131059612521e+01  5.2433345139793145e-03
1.2621250000000000e+03  4.9143901067699929e+00  -3.2017222360719913e+01  5.2424796236681453e-03
1.2622500000000000e+03  4.9147736002008324e+00  -3.2019313378388262e+01  5.2416248596230510e-03
1.2623750000000000e+03  4.9151570154291022e+00  -3.2021404391462781e+01  5.2407703821449542e-03
1.2625000000000000e+03  4.9155406350596129e+00  -3.2023495120567759e+01  5.2399160306002739e-03
1.2626250000000000e+03  4.9159241767935313e+00  -3.2025585844798066e+01  5.2390619652148626e-03
1.2627500000000000e+03  4.9163077461222997e+00  -3.2027676459874442e+01  5.2382081259566334e-03
1.2628750000000000e+03  4.9166913788443587e+00  -3.2029766930416876e+01  5.2373544925434527e-03
1.2630000000000000e+03  4.9170751097070626e+00  -3.2031857222084504e+01  5.2365010451463747e-03
1.2631250000000000e+03  4.9174588865270241e+00  -3.2033947386477223e+01  5.2356478132679352e-03
1.2632500000000000e+03  4.9178426203926477e+00  -3.2036037511505178e+01  5.2347948471507108e-03
1.2633750000000000e+03  4.9182264178871700e+00  -3.2038127491809419e+01  5.2339420863853486e-03
1.2635000000000000e+03  4.9186103849552145e+00  -3.2040217222662406e+01  5.2330894710110503e-03
1.2636250000000000e+03  4.9189942559354209e+00  -3.2042306966711607e+01  5.2322371510959602e-03
1.2637500000000000e+03  4.9193782616533879e+00  -3.2044396495770137e+01  5.2313849962027544e-03
1.2638750000000000e+03  4.9197622239488412e+00  -3.2046485985980844e+01  5.2305331068106271e-03
1.2640000000000000e+03  4.9201462855457985e+00  -3.2048575296255365e+01  5.2296814022291362e-03
1.2641250000000000e+03  4.9205304291685996e+00  -3.2050664443683573e+01  5.2288298922519884e-03
1.2642500000000000e+03  4.9209145822149747e+00  -3.2052753500051473e+01  5.2279786177054531e-03
