7.9850000000000000e+02  5.1596986652828347e+00  -2.2805439084683460e+01  4.1213036631907063e-02
7.9862500000000000e+02  5.1593723397038547e+00  -2.2810562347075763e+01  4.1208287093588931e-02
7.9875000000000000e+02  5.1590463916076992e+00  -2.2815684266536550e+01  4.1203537365684578e-02
7.9887500000000000e+02  5.1587197315363360e+00  -2.2820808087133571e+01  4.1198789133353377e-02
7.9900000000000000e+02  5.1583939338240459e+00  -2.2825929121116751e+01  4.1194039961659289e-02
7.9912500000000000e+02  5.1580668194846773e+00  -2.2831053856751151e+01  4.1189293219654581e-02
7.9925000000000000e+02  5.1577412936428493e+00  -2.2836173643710538e+01  4.1184544416229173e-02
7.9937500000000000e+02  5.1574152986430608e+00  -2.2841294608969225e+01  4.1179796732212365e-02
7.9950000000000000e+02  5.1570891981996025e+00  -2.2846415669572639e+01  4.1175049605214550e-02
7.9962500000000000e+02  5.1567633556213019e+00  -2.2851535743782570e+01  4.1170302473916696e-02
7.9975000000000000e+02  5.1564374070909649e+00  -2.2856655914938948e+01  4.1165555900438376e-02
7.9987500000000000e+02  5.1561114746394292e+00  -2.2861775819740529e+01  4.1160809696047247e-02
8.0000000000000000e+02  5.1557855575051867e+00  -2.2866895460494568e+01  4.1156063861996037e-02
8.0012500000000000e+02  5.1554598978811503e+00  -2.2872014116106534e+01  4.1151318024388442e-02
8.0025000000000000e+02  5.1551344973386914e+00  -2.2877131781963293e+01  4.1146572181036963e-02
8.0037500000000000e+02  5.1548082654219938e+00  -2.2882251704983453e+01  4.1141828014313771e-02
8.0050000000000000e+02  5.1544833787983890e+00  -2.2887367404080457e+01  4.1137082166268137e-02
8.0062500000000000e+02  5.1541587496466734e+00  -2.2892482118359606e+01  4.1132336315516702e-02
8.0075000000000000e+02  5.1538328093933412e+00  -2.2897600518368996e+01  4.1127592880460501e-02
8.0087500000000000e+02  5.1535071275322215e+00  -2.2902717930909112e+01  4.1122849440610336e-02
8.0100000000000000e+02  5.1531818235393505e+00  -2.2907834000277319e+01  4.1118105812185501e-02
8.0112500000000000e+02  5.1528561760951703e+00  -2.2912950874298168e+01  4.1113363106586719e-02
8.0125000000000000e+02  5.1525312679222246e+00  -2.2918065329160097e+01  4.1108619655934063e-02
8.0137500000000000e+02  5.1522060146882174e+00  -2.2923180593545275e+01  4.1103877130627894e-02
8.0150000000000000e+02  5.1518812611716580e+00  -2.2928294152169656e+01  4.1099134229640073e-02
8.0162500000000000e+02  5.1515559226911387e+00  -2.2933409234727428e+01  4.1094392623008555e-02
8.0175000000000000e+02  5.1512313236461473e+00  -2.2938521897854024e+01  4.1089650271983837e-02
8.0187500000000000e+02  5.1509063818571788e+00  -2.2943635363805761e+01  4.1084908842163703e-02
8.0200000000000000e+02  5.1505812159876418e+00  -2.2948749279282271e+01  4.1080168150886082e-02
8.0212500000000000e+02  5.1502561892847050e+00  -2.2953862562789443e+01  4.1075427638929594e-02
8.0225000000000000e+02  5.1499312998543294e+00  -2.2958975219996368e+01  4.1070687309500892e-02
8.0237500000000000e+02  5.1496072704463138e+00  -2.2964085099002951e+01  4.1065946051442294e-02
8.0250000000000000e+02  5.1492826579363822e+00  -2.2969196496715220e+01  4.1061206083695373e-02
8.0262500000000000e+02  5.1489578227489341e+00  -2.2974308340016695e+01  4.1056466851807957e-02
8.0275000000000000e+02  5.1486328867184623e+00  -2.2979420266208876e+01  4.1051728168236358e-02
8.0287500000000000e+02  5.1483083293000602e+00  -2.2984530847775105e+01  4.1046989296408244e-02
8.0300000000000000e+02  5.1479835505065603e+00  -2.2989641871198170e+01  4.1042251158086955e-02
8.0312500000000000e+02  5.1476595103247798e+00  -2.2994750478221050e+01  4.1037512279096598e-02
8.0325000000000000e+02  5.1473357286483710e+00  -2.2999858098387122e+01  4.1032773397115224e-02
8.0337500000000000e+02  5.1470112467717444e+00  -2.3004967586229576e+01  4.1028035983522920e-02
8.0350000000000000e+02  5.1466869031097291e+00  -2.3010076445458399e+01  4.1023298751263870e-02
8.0362500000000000e+02  5.1463630578976174e+00  -2.3015183603558462e+01  4.1018561147845828e-02
8.0375000000000000e+02  5.1460386332510062e+00  -2.3020292269894142e+01  4.1013824826742463e-02
8.0387500000000000e+02  5.1457143478580747e+00  -2.3025400304673170e+01  4.1009088685418527e-02
8.0400000000000000e+02  5.1453909200327184e+00  -2.3030505569237597e+01  4.1004351622814850e-02
8.0412500000000000e+02  5.1450664340529109e+00  -2.3035613767506565e+01  4.0999616575783104e-02
8.0425000000000000e+02  5.1447430454834784e+00  -2.3040718481563644e+01  4.0994880240325660e-02
8.0437500000000000e+02  5.1444183595493937e+00  -2.3045826841618432e+01  4.0990146286185476e-02
8.0450000000000000e+02  5.1440945319162577e+00  -2.3050932429488949e+01  4.0985411410272989e-02
8.0462500000000000e+02  5.1437706044645344e+00  -2.3056038097901016e+01  4.0980677080636921e-02
8.0475000000000000e+02  5.1434470562999559e+00  -2.3061142420436049e+01  4.0975942563625779e-02
8.0487500000000000e+02  5.1431234087198101e+00  -2.3066246822412644e+01  4.0971208592243409e-02
8.0500000000000000e+02  5.1428004986425453e+00  -2.3071348812077574e+01  4.0966473885700655e-02
8.0512500000000000e+02  5.1424772502396516e+00  -2.3076451592600449e+01  4.0961740090643316e-02
8.0525000000000000e+02  5.1421535449914080e+00  -2.3081555516901400e+01  4.0957007387940648e-02
8.0537500000000000e+02  5.1418299785125390e+00  -2.3086658811658566e+01  4.0952274866280572e-02
8.0550000000000000e+02  5.1415064338149827e+00  -2.3091761825253933e+01  4.0947542704598758e-02
8.0562500000000000e+02  5.1411831482865207e+00  -2.3096863850943329e+01  4.0942810540016493e-02
8.0575000000000000e+02  5.1408603626934237e+00  -2.3101964171962269e+01  4.0938078004707563e-02
8.0587500000000000e+02  5.1405366424555332e+00  -2.3107067059524976e+01  4.0933347291245085e-02
8.0600000000000000e+02  5.1402130624910756e+00  -2.3112169313314016e+01  4.0928616756496533e-02
8.0612500000000000e+02  5.1398899816421988e+00  -2.3117269865007430e+01  4.0923885852593413e-02
8.0625000000000000e+02  5.1395670415599071e+00  -2.3122369781568782e+01  4.0919155127086465e-02
8.0637500000000000e+02  5.1392447189096986e+00  -2.3127467643876685e+01  4.0914423852430729e-02
8.0650000000000000e+02  5.1389209871528330e+00  -2.3132569485548100e+01  4.0909695122314627e-02
8.0662500000000000e+02  5.1385983503702057e+00  -2.3137667851293713e+01  4.0904965114083161e-02
8.0675000000000000e+02  5.1382751401788802e+00  -2.3142767708390213e+01  4.0900236374188569e-02
8.0687500000000000e+02  5.1379525465748443e+00  -2.3147865513938733e+01  4.0895507087019979e-02
8.0700000000000000e+02  5.1376302138474141e+00  -2.3152962327054261e+01  4.0890777795478880e-02
8.0712500000000000e+02  5.1373074272927042e+00  -2.3158060275631748e+01  4.0886049589386686e-02
8.0725000000000000e+02  5.1369850192865085e+00  -2.3163156881516151e+01  4.0881321199684829e-02
8.0737500000000000e+02  5.1366622771453754e+00  -2.3168254266599600e+01  4.0876593712627203e-02
8.0750000000000000e+02  5.1363396761129687e+00  -2.3173351016005125e+01  4.0871866403860826e-02
8.0762500000000000e+02  5.1360178122521898e+00  -2.3178445355185548e+01  4.0867138365491926e-02
8.0775000000000000e+02  5.1356944238622004e+00  -2.3183544017744648e+01  4.0862413042610582e-02
8.0787500000000000e+02  5.1353726049199340e+00  -2.3188637792311585e+01  4.0857685722887435e-02
8.0800000000000000e+02  5.1350503334772686e+00  -2.3193732698701659e+01  4.0852959485671352e-02
8.0812500000000000e+02  5.1347285601590027e+00  -2.3198825906754521e+01  4.0848232883824019e-02
8.0825000000000000e+02  5.1344058596280462e+00  -2.3203921660025866e+01  4.0843508086389986e-02
8.0837500000000000e+02  5.1340838943120222e+00  -2.3209015009185038e+01  4.0838782563721206e-02
8.0850000000000000e+02  5.1337612411409195e+00  -2.3214110191043435e+01  4.0834058480539288e-02
8.0862500000000000e+02  5.1334396794455204e+00  -2.3219201908245878e+01  4.0829333130901653e-02
8.0875000000000000e+02  5.1331177855561743e+00  -2.3224294399367118e+01  4.0824608679927231e-02
8.0887500000000000e+02  5.1327959148750901e+00  -2.3229386606350698e+01  4.0819884587210080e-02
8.0900000000000000e+02  5.1324743049802386e+00  -2.3234477821939976e+01  4.0815160491688554e-02
8.0912500000000000e+02  5.1321523632217927e+00  -2.3239569810594002e+01  4.0810437293889112e-02
8.0925000000000000e+02  5.1318308015087624e+00  -2.3244660452901758e+01  4.0805713912268948e-02
8.0937500000000000e+02  5.1315091446796099e+00  -2.3249751163528906e+01  4.0800991068638118e-02
8.0950000000000000e+02  5.1311873941976449e+00  -2.3254841938173083e+01  4.0796268760689793e-02
8.0962500000000000e+02  5.1308651942236621e+00  -2.3259933836251442e+01  4.0791547528325339e-02
8.0975000000000000e+02  5.1305434926719693e+00  -2.3265024035750574e+01  4.0786825932749612e-02
8.0987500000000000e+02  5.1302224077139540e+00  -2.3270112184915103e+01  4.0782103795161284e-02
8.1000000000000000e+02  5.1299015833007600e+00  -2.3275199343792163e+01  4.0777381656244525e-02
8.1012500000000000e+02  5.1295800739216268e+00  -2.3280288327324463e+01  4.0772660949829960e-02
8.1025000000000000e+02  5.1292582346534417e+00  -2.3285378078443721e+01  4.0767941136969889e-02
8.1037500000000000e+02  5.1289372481144353e+00  -2.3290465076426258e+01  4.0763220424892645e-02
8.1050000000000000e+02  5.1286155776043136e+00  -2.3295553896228014e+01  4.0758501142889078e-02
8.1062500000000000e+02  5.1282949950472627e+00  -2.3300639262708465e+01  4.0753780606093491e-02
8.1075000000000000e+02  5.1279740845289892e+00  -2.3305725391238965e+01  4.0749060959890240e-02
8.1087500000000000e+02  5.1276528437230358e+00  -2.3310812288759891e+01  4.0744342207619418e-02
8.1100000000000000e+02  5.1273317466657859e+00  -2.3315898544088999e+01  4.0739623631182921e-02
8.1112500000000000e+02  5.1270105582167202e+00  -2.3320984857310322e+01  4.0734905586554689e-02
8.1125000000000000e+02  5.1266895128843792e+00  -2.3326070530306882e+01  4.0730187718884002e-02
8.1137500000000000e+02  5.1263693195564262e+00  -2.3331153452746335e+01  4.0725468955828473e-02
8.1150000000000000e+02  5.1260484438692719e+00  -2.3336238192546794e+01  4.0720751618930698e-02
8.1162500000000000e+02  5.1257277117906366e+00  -2.3341322290806595e+01  4.0716034458509111e-02
8.1175000000000000e+02  5.1254071238056307e+00  -2.3346405746135236e+01  4.0711317473910234e-02
8.1187500000000000e+02  5.1250864448011351e+00  -2.3351489258522893e+01  4.0706601020637882e-02
8.1200000000000000e+02  5.1247656736853004e+00  -2.3356572831251292e+01  4.0701885100298076e-02
8.1212500000000000e+02  5.1244452825267945e+00  -2.3361655059019789e+01  4.0697168999528743e-02
8.1225000000000000e+02  5.1241251535763670e+00  -2.3366736292421841e+01  4.0692452896563314e-02
8.1237500000000000e+02  5.1238049326935995e+00  -2.3371817585774629e+01  4.0687737326468958e-02
8.1250000000000000e+02  5.1234840317931107e+00  -2.3376900689851624e+01  4.0683023176914718e-02
8.1262500000000000e+02  5.1231637475838383e+00  -2.3381981744416251e+01  4.0678308489937469e-02
8.1275000000000000e+02  5.1228433723803120e+00  -2.3387062856276629e+01  4.0673594334184604e-02
8.1287500000000000e+02  5.1225237299796307e+00  -2.3392141573056385e+01  4.0668879466650015e-02
8.1300000000000000e+02  5.1222034085716555e+00  -2.3397222097727891e+01  4.0664166017466814e-02
8.1312500000000000e+02  5.1218835843779189e+00  -2.3402300928753611e+01  4.0659452212423522e-02
8.1325000000000000e+02  5.1215634349584800e+00  -2.3407380514565336e+01  4.0654739291667463e-02
8.1337500000000000e+02  5.1212433129825188e+00  -2.3412459805319223e+01  4.0650026723444130e-02
8.1350000000000000e+02  5.1209235713516597e+00  -2.3417537750496606e+01  4.0645313975949240e-02
8.1362500000000000e+02  5.1206040919120062e+00  -2.3422614701882242e+01  4.0640601227581098e-02
8.1375000000000000e+02  5.1202838174779792e+00  -2.3427693806693785e+01  4.0635890070901154e-02
8.1387500000000000e+02  5.1199641582996627e+00  -2.3432770866759085e+01  4.0631178381432424e-02
8.1400000000000000e+02  5.1196448791985194e+00  -2.3437846582240166e+01  4.0626466513946739e-02
8.1412500000000000e+02  5.1193251589651005e+00  -2.3442923397863787e+01  4.0621755704744307e-02
8.1425000000000000e+02  5.1190049967387337e+00  -2.3448001316219678e+01  4.0617045954668772e-02
8.1437500000000000e+02  5.1186859187985272e+00  -2.3453075793767479e+01  4.0612334967188003e-02
8.1450000000000000e+02  5.1183663999945228e+00  -2.3458151370787739e+01  4.0607625037230484e-02
8.1462500000000000e+02  5.1180470265329427e+00  -2.3463226302240852e+01  4.0602915282918151e-02
8.1475000000000000e+02  5.1177277988795433e+00  -2.3468300586792914e+01  4.0598205703628140e-02
8.1487500000000000e+02  5.1174087172134675e+00  -2.3473374223960604e+01  4.0593496299281703e-02
8.1500000000000000e+02  5.1170895466984767e+00  -2.3478447912865040e+01  4.0588787422821154e-02
8.1512500000000000e+02  5.1167699357536724e+00  -2.3483522700155628e+01  4.0584079602373015e-02
8.1525000000000000e+02  5.1164508227795746e+00  -2.3488595792390910e+01  4.0579371428084828e-02
8.1537500000000000e+02  5.1161317388235279e+00  -2.3493668585628260e+01  4.0574663604555611e-02
8.1550000000000000e+02  5.1158122154545378e+00  -2.3498742474357488e+01  4.0569956835025081e-02
8.1562500000000000e+02  5.1154936571854153e+00  -2.3503813277598180e+01  4.0565249011220092e-02
8.1575000000000000e+02  5.1151752456843580e+00  -2.3508883431467041e+01  4.0560541361861484e-02
8.1587500000000000e+02  5.1148558102797779e+00  -2.3513956420893933e+01  4.0555835643263732e-02
8.1600000000000000e+02  5.1145373403079439e+00  -2.3519026324002848e+01  4.0551128870884294e-02
8.1612500000000000e+02  5.1142183152158980e+00  -2.3524097667266940e+01  4.0546423325597034e-02
8.1625000000000000e+02  5.1138993190035116e+00  -2.3529168712256773e+01  4.0541718131368601e-02
8.1637500000000000e+02  5.1135811705932399e+00  -2.3534237021245779e+01  4.0537012061059800e-02
8.1650000000000000e+02  5.1132620009614378e+00  -2.3539308158018748e+01  4.0532307915685330e-02
8.1662500000000000e+02  5.1129436785452169e+00  -2.3544376560633214e+01  4.0527602895533588e-02
8.1675000000000000e+02  5.1126260880534602e+00  -2.3549442572364882e+01  4.0522897174074562e-02
8.1687500000000000e+02  5.1123068910053577e+00  -2.3554513154395220e+01  4.0518194253359258e-02
8.1700000000000000e+02  5.1119881916925305e+00  -2.3559582042752197e+01  4.0513490981760637e-02
8.1712500000000000e+02  5.1116701063165868e+00  -2.3564648891579189e+01  4.0508787186017643e-02
8.1725000000000000e+02  5.1113514679983059e+00  -2.3569717174462173e+01  4.0504084612473693e-02
8.1737500000000000e+02  5.1110337934476098e+00  -2.3574782376551902e+01  4.0499380991962430e-02
8.1750000000000000e+02  5.1107157992346490e+00  -2.3579848318365080e+01  4.0494678244713186e-02
8.1762500000000000e+02  5.1103971359781797e+00  -2.3584916039962010e+01  4.0489976892725363e-02
8.1775000000000000e+02  5.1100792028693141e+00  -2.3589981376342884e+01  4.0485274843966600e-02
8.1787500000000000e+02  5.1097616506616461e+00  -2.3595045367185293e+01  4.0480572621116227e-02
8.1800000000000000e+02  5.1094434293037576e+00  -2.3600111138252007e+01  4.0475871793223803e-02
8.1812500000000000e+02  5.1091258224326328e+00  -2.3605174868556187e+01  4.0471170442380855e-02
8.1825000000000000e+02  5.1088080127715934e+00  -2.3610238990940111e+01  4.0466469789684226e-02
8.1837500000000000e+02  5.1084901177242132e+00  -2.3615303155976740e+01  4.0461769659525797e-02
8.1850000000000000e+02  5.1081722546988777e+00  -2.3620367014224119e+01  4.0457069876677007e-02
8.1862500000000000e+02  5.1078544231465504e+00  -2.3625430567358435e+01  4.0452370441920342e-02
8.1875000000000000e+02  5.1075366218748490e+00  -2.3630493818961586e+01  4.0447671357142376e-02
8.1887500000000000e+02  5.1072192023278777e+00  -2.3635555722959154e+01  4.0442972098211190e-02
8.1900000000000000e+02  5.1069018140095661e+00  -2.3640617322709144e+01  4.0438273188056956e-02
8.1912500000000000e+02  5.1065839921788001e+00  -2.3645680001640713e+01  4.0433575319567178e-02
8.1925000000000000e+02  5.1062667837175635e+00  -2.3650740643570604e+01  4.0428876932090407e-02
8.1937500000000000e+02  5.1059499558486650e+00  -2.3655799941452671e+01  4.0424178373115210e-02
8.1950000000000000e+02  5.1056325784102841e+00  -2.3660860664111073e+01  4.0419481028566517e-02
8.1962500000000000e+02  5.1053146524632584e+00  -2.3665922808425496e+01  4.0414784896311985e-02
8.1975000000000000e+02  5.1049975716371376e+00  -2.3670982226084593e+01  4.0410087900838283e-02
8.1987500000000000e+02  5.1046813359208700e+00  -2.3676038917184417e+01  4.0405390043059257e-02
8.2000000000000000e+02  5.1043639713472597e+00  -2.3681098757564904e+01  4.0400694261427776e-02
8.2012500000000000e+02  5.1040464071919711e+00  -2.3686158981140029e+01  4.0395999172131630e-02
8.2025000000000000e+02  5.1037299203662307e+00  -2.3691215787070337e+01  4.0391302875774526e-02
8.2037500000000000e+02  5.1034124214895344e+00  -2.3696275394699875e+01  4.0386608480393320e-02
8.2050000000000000e+02  5.1030953036224069e+00  -2.3701333657460232e+01  4.0381913913912146e-02
8.2062500000000000e+02  5.1027790304616003e+00  -2.3706389195159325e+01  4.0377218487646228e-02
8.2075000000000000e+02  5.1024624414129391e+00  -2.3711445462474796e+01  4.0372523926993212e-02
8.2087500000000000e+02  5.1021453072249194e+00  -2.3716503141853497e+01  4.0367830572126069e-02
8.2100000000000000e+02  5.1018288999248487e+00  -2.3721558447000962e+01  4.0363136533362244e-02
8.2112500000000000e+02  5.1015120635314055e+00  -2.3726614818874552e+01  4.0358443527871830e-02
8.2125000000000000e+02  5.1011957229859881e+00  -2.3731669504333958e+01  4.0353750182161231e-02
8.2137500000000000e+02  5.1008795322923488e+00  -2.3736723533329268e+01  4.0349057010242786e-02
